"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-true","1","1","1","1","4","2","4"
"A10XW6SNPNQX16","1","2","Petals","true-false-false","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","false-true-false","1","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","false-true-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","1","2","Petals","true-false-false","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","false-false-true","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","2","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-false","1","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-true-true","1","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","1","Petals","true-true-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-true-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","2","Petals","false-false-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-false-false","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","1","2","Petals","false-true-false","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","false-false-true","2","1","1","1","4","2","4"
"A10XW6SNPNQX16","2","2","Petals","false-false-true","1440","900","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","322.5680000782013","true-true-true","1","1","1","1","4","2","4"
