"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","1","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","false-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","false-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-false","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","true-false-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","false-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-true-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","1","Petals","true-true-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","false-false-true","2","6","6","1","5","7","4"
"A3NHJPE6326P9V","1","2","Petals","false-false-true","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-true","1","6","6","1","5","7","4"
"A3NHJPE6326P9V","2","2","Petals","false-true-false","1280","800","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","408.1850001811981","true-false-false","2","6","6","1","5","7","4"
